
retroperitoneal bleed,10,0.00312891113892
ms [**first name (titles) 883**],10,0.00312891113892
heart failure,10,0.00312891113892
monitoring post whole-brain radiation,10,0.00312891113892
facial swelling/hypercarbic respiratory failure,10,0.00312891113892
"acute on chronic respiraotry failure,",10,0.00312891113892
post-call addendum:,10,0.00312891113892
cc: unresponsive,10,0.00312891113892
allergic reaction,10,0.00312891113892
poor po intake,10,0.00312891113892
llq abdominal pain,10,0.00312891113892
hypercarbia.,10,0.00312891113892
left arm weakness,10,0.00312891113892
c.diff diarrhea,10,0.00312891113892
abdominal pain  diarrhea,10,0.00312891113892
"hypotension,",10,0.00312891113892
decreased exercise tolerance,10,0.00312891113892
respiratory faiilure,10,0.00312891113892
altered mental stauts,10,0.00312891113892
mssa pneumonia,10,0.00312891113892
increasing doe,10,0.00312891113892
afib rvr,10,0.00312891113892
abd. pain,10,0.00312891113892
chest pain  exertion,10,0.00312891113892
fever  hypotn,10,0.00312891113892
near syncope,10,0.00312891113892
80 yo m transferred from osh  biliary,10,0.00312891113892
altered mental status  hypoxia,10,0.00312891113892
shoulder pain,10,0.00312891113892
bladder cancer,10,0.00312891113892
cardioresp arrest,10,0.00312891113892
obesity hypoventilation,10,0.00312891113892
bowel perforation,10,0.00312891113892
rp bleed,10,0.00312891113892
melena/chest pain,10,0.00312891113892
coagulopathy  hct drop,10,0.00312891113892
f/u af w/ rvr,10,0.00312891113892
"82 year old female  a history  breast cancer,",10,0.00312891113892
respiratory failure s/p intubation,10,0.00312891113892
known copd on home,10,0.00312891113892
apnea,10,0.00312891113892
pre-syncope,10,0.00312891113892
"patient is a 82 y.o.f.  nonallergic rhinitis,",10,0.00312891113892
repiratory failure,10,0.00312891113892
low blood pressure.,10,0.00312891113892
cdiff,10,0.00312891113892
gi bleed.,10,0.00312891113892
multifocal pneumonia,10,0.00312891113892
- admitted,10,0.00312891113892
s/p v-fib arrest,10,0.00312891113892
syncope in context  bradycardia  hypotension.,10,0.00312891113892
unresponsiveness.,10,0.00312891113892
concern for cholangitis,10,0.00312891113892
presistent fevers,10,0.00312891113892
chief complaint:  critical as,10,0.00312891113892
achondroplasia,10,0.00312891113892
unresponsive.,10,0.00312891113892
carotid artery stenosis,10,0.00312891113892
"sepsis/cdiff,",10,0.00312891113892
cardiogenic shock/stemi s/p l shoulder surgery,10,0.00312891113892
transferred for,10,0.00312891113892
dysphagia  new,10,0.00312891113892
"79 yo m  critical aortic stenosis who was admitted  pneumonia,",10,0.00312891113892
persistent fevers,10,0.00312891113892
c.diff,10,0.00312891113892
diastolic chf,10,0.00312891113892
mitral regurgitation,10,0.00312891113892
hypercapnic resp failure,10,0.00312891113892
sore throat,9,0.00281602002503
weakness  hypoxia,9,0.00281602002503
fever  altered mental status,9,0.00281602002503
bright red blood per rectum.,9,0.00281602002503
transfer from osh,9,0.00281602002503
cc:[**cc contact info 29264**],9,0.00281602002503
67 yo female  pulm htn,9,0.00281602002503
abdominal pain  distension,9,0.00281602002503
prostate,9,0.00281602002503
respiratory failiure,9,0.00281602002503
pcp [**name initial (pre) **],9,0.00281602002503
blood loss,9,0.00281602002503
wound drainage,9,0.00281602002503
mental status changes.,9,0.00281602002503
l leg pain  weakness,9,0.00281602002503
right axillary hematoma,9,0.00281602002503
klebsiella vap s/p,9,0.00281602002503
82 y/o f  pmhx  severe dementia who presents,9,0.00281602002503
s/p seizure,9,0.00281602002503
garbled speech,9,0.00281602002503
respiratory distress/hypoxemia,9,0.00281602002503
torsades,9,0.00281602002503
shortness  breath/bipap,9,0.00281602002503
nausea  vomitting,9,0.00281602002503
"colon cancer,",9,0.00281602002503
abnormal ett,9,0.00281602002503
c. perfringens peritonits,9,0.00281602002503
gi bleed - hematemesis,9,0.00281602002503
labored breathing,9,0.00281602002503
abnormal labs at renal outpatient appt,9,0.00281602002503
etoh abuse,9,0.00281602002503
sarcoidosis,9,0.00281602002503
respiratory distress; sepsis,9,0.00281602002503
no complaints.,9,0.00281602002503
mixed respiratory failure,9,0.00281602002503
82 year old female  h/o breast cancer,9,0.00281602002503
requesting detox,9,0.00281602002503
62 year old woman  pmh  atrial fibrillation,9,0.00281602002503
"etoh abuse,",9,0.00281602002503
increased sob,9,0.00281602002503
sob/doe,9,0.00281602002503
admission for ha,9,0.00281602002503
transfer to unit for hypotension in,9,0.00281602002503
left leg pain,9,0.00281602002503
n/a,9,0.00281602002503
xfer from surgery for tachypnea,9,0.00281602002503
pericardial effusion  cardiac tamponade,9,0.00281602002503
transferred from osh,9,0.00281602002503
63f  myeloma s/p pleurodesis admitted,9,0.00281602002503
septic shock  respiratory failure,9,0.00281602002503
fall down stairs,9,0.00281602002503
84f h/o chronic diastolic chf,9,0.00281602002503
elevated inr,9,0.00281602002503
etoh drawal/dt.,9,0.00281602002503
tachypnea.,9,0.00281602002503
resp distress hypotension,9,0.00281602002503
hypoxia/respiratory distress,9,0.00281602002503
pulmonary htn on home,9,0.00281602002503
64f  large cell lung ca  afib  rvr,9,0.00281602002503
svc,9,0.00281602002503
hypoxic repiratory failure,9,0.00281602002503
respiratory failure/rsv bronchiolitis,9,0.00281602002503
pvd s/p left,9,0.00281602002503
chief complaint:altered mental status,9,0.00281602002503
76 year old woman  pmh dm,9,0.00281602002503
cbi,9,0.00281602002503
low hematocrit,9,0.00281602002503
nonverbal,9,0.00281602002503
left lower extremity ischemia,9,0.00281602002503
i>primary care physician:</i> oncoligist: dr.,9,0.00281602002503
77 year old man  hx  hypertension,9,0.00281602002503
seizures  alcohol drawal,9,0.00281602002503
asp pna,9,0.00281602002503
cad admitted from [**hospital3 201**],9,0.00281602002503
"hypertension,",9,0.00281602002503
?cholecystits,9,0.00281602002503
right hip fracture,9,0.00281602002503
abdominal discomfort,9,0.00281602002503
abdominal aortic aneurysm.,9,0.00281602002503
increasing abdominal pain,9,0.00281602002503
increased work  breathing,9,0.00281602002503
type a aortic dissection,9,0.00281602002503
ekg changes,9,0.00281602002503
respiratory failure  lethargy requiring intubation,9,0.00281602002503
dry mouth,9,0.00281602002503
admitted for pancreatitis,9,0.00281602002503
thigh hematoma,9,0.00281602002503
fever  respiratory distress,9,0.00281602002503
reason for transfer to micu: altered mental status,9,0.00281602002503
increased o2 requirement,9,0.00281602002503
severe copd & prior nslc  who,9,0.00281602002503
resolved hypotension,9,0.00281602002503
subjective fevers,9,0.00281602002503
79yo m  critical as now s/p valvuloplasty  still intubated,9,0.00281602002503
the patient is a 47y/o f  a pmh  dm,9,0.00281602002503
afib presents from rehab,9,0.00281602002503
85m  chf,9,0.00281602002503
c/o esophageal discomfort  difficulty breathing d/t stridor,8,0.00250312891114
cough/sob,8,0.00250312891114
bruising,8,0.00250312891114
85 y/o female  hx r-sided heart failure,8,0.00250312891114
influenza c/b shock,8,0.00250312891114
leg ulcers,8,0.00250312891114
gi bleeding.,8,0.00250312891114
admitted to [**hospital1 5**] from chf clinic  chf,8,0.00250312891114
sob/hypoxia,8,0.00250312891114
resp failure from ?laryngeal edema,8,0.00250312891114
copd on,8,0.00250312891114
mesenteric ischemia  septic shock,8,0.00250312891114
66m  pericardial effusion,8,0.00250312891114
admit for high dose mtx- cycle 6,8,0.00250312891114
ischemic bowel,8,0.00250312891114
elective admission for coiling,8,0.00250312891114
admitted,8,0.00250312891114
fatigue x one week.  transferred to ccu for hypoxic,8,0.00250312891114
s/p pedestrian struck by auto,8,0.00250312891114
resiratory failure,8,0.00250312891114
resp failure c soine fx,8,0.00250312891114
sob/altered mental status c/b hypercarbic respiratory failure,8,0.00250312891114
c. diff,8,0.00250312891114
right lower extremity ischemia,8,0.00250312891114
hypertension.,8,0.00250312891114
low grade fever,8,0.00250312891114
unresponsive  pe,8,0.00250312891114
hyperthermia,8,0.00250312891114
hyperglycemia.,8,0.00250312891114
pancreatic cancer,8,0.00250312891114
skin breakdown,8,0.00250312891114
coughing fits.,8,0.00250312891114
weakness/fatigue,8,0.00250312891114
pna  new diagnosis squamous,8,0.00250312891114
sudden onset headache,8,0.00250312891114
"-continued to be hypotensive despite fluid boluses,",8,0.00250312891114
"mr. [**known patient lastname 6942**] is a 68 year old gentleman  dm 2,",8,0.00250312891114
79f (h/o metastatic nsclc s/p rml lobectomy  chemo,8,0.00250312891114
hypoxia  hemoptysis,8,0.00250312891114
diarrhea  weakness,8,0.00250312891114
bilateral,8,0.00250312891114
subsequent,8,0.00250312891114
thalamic bleed,8,0.00250312891114
anemia s/p rectocolectomy,8,0.00250312891114
- restarted lasix drip  goal  net negative,8,0.00250312891114
peg who presents,8,0.00250312891114
subcutaneous emphysema s/p traechocutaneous fistula,8,0.00250312891114
depression/anxiety,8,0.00250312891114
biliary sepsis,8,0.00250312891114
dementia,8,0.00250312891114
b/l ptx,8,0.00250312891114
73 yo m  cva,8,0.00250312891114
82 yo f  cad s/p cabg  avr,8,0.00250312891114
recurrent palate abscess,8,0.00250312891114
recurrent chest pain,8,0.00250312891114
syncopal episode,8,0.00250312891114
diplopia,8,0.00250312891114
-unresponsive,8,0.00250312891114
necrotic pancreatitis; c/b ards,8,0.00250312891114
"asthma,",8,0.00250312891114
"76 yo female  history  stage iib pancreatic ca,",8,0.00250312891114
pes,8,0.00250312891114
1. abdominal pain,8,0.00250312891114
diffuse abdominal pain,8,0.00250312891114
asystolic arrest,8,0.00250312891114
recurrant afib  rvr,8,0.00250312891114
difficulty speaking,8,0.00250312891114
pericardial effusion  hemoptysis in setting,8,0.00250312891114
supratherapeutic inr s/p fall,8,0.00250312891114
79 yom s/p left total hip arthroplasty admitted,8,0.00250312891114
dizzyness,8,0.00250312891114
stridor  resp failure requiring intubation,8,0.00250312891114
hypotn,8,0.00250312891114
referred for right renal artery,8,0.00250312891114
light headedness,8,0.00250312891114
68yo m  severe ipf,8,0.00250312891114
increasing respiratory,8,0.00250312891114
37 yo male  spina bifida,8,0.00250312891114
low,8,0.00250312891114
trach change,8,0.00250312891114
- amlodipine d/c'd,8,0.00250312891114
dyspnea  hypoxia to 85% on ra,8,0.00250312891114
airway obstruction,8,0.00250312891114
68 yo male  ipf,8,0.00250312891114
hypotension  respiratory distress,8,0.00250312891114
- abg 7/16/141/114.  pt was somnolent during the day,8,0.00250312891114
breast cancer,8,0.00250312891114
tracheoesophageal fistula,8,0.00250312891114
67f  cad s/p cabg,8,0.00250312891114
speech difficulty,8,0.00250312891114
dyspnea on exertion.,8,0.00250312891114
inferior stemi,8,0.00250312891114
patient sleeping comfortable  3l nc this am. no current complaints.,8,0.00250312891114
s/p intubation,8,0.00250312891114
tongue laceration secondary self biting,8,0.00250312891114
altered mental status in context  polysubstance use,8,0.00250312891114
decreased po intake,8,0.00250312891114
increased wbc after fistula resection,8,0.00250312891114
thoracic aortic aneurysm,8,0.00250312891114
possible gib,8,0.00250312891114
fever  chills,8,0.00250312891114
weakness  lethargy,8,0.00250312891114
hypotension--post operative,8,0.00250312891114
s/p fasciotomy,8,0.00250312891114
reason for admission:  vascular surgery evaluation,8,0.00250312891114
hypotension s/p lap chole,8,0.00250312891114
uc,8,0.00250312891114
gaze deviation  right sided paralysis,8,0.00250312891114
69 yo female w/ pmhxx significant for tracheoplasty via right,8,0.00250312891114
weakness  diarrhea,8,0.00250312891114
69 f w/ mmp including copd,8,0.00250312891114
post-intubation stenosis,8,0.00250312891114
"resp failure,",8,0.00250312891114
c2 fracture,8,0.00250312891114
shortness  breath  chest pain,8,0.00250312891114
lower extremity,8,0.00250312891114
worsening sob d/t tracheobronchomalasia,8,0.00250312891114
cerebral edema,8,0.00250312891114
l sided weakness,8,0.00250312891114
claudication,8,0.00250312891114
hap  new diagnosis  lung cancer,8,0.00250312891114
respiratory distress x 1 day,8,0.00250312891114
cellulitis  hypotension,8,0.00250312891114
51 year old man  hx  metastatic colon cancer s/p,8,0.00250312891114
colostomy bleeding,8,0.00250312891114
progressive dyspnea,8,0.00250312891114
ercp,8,0.00250312891114
shortness  breath  hypoxia,8,0.00250312891114
acute,8,0.00250312891114
overnight hypotensive to map 47 from 72 about 1 hour after receiving,8,0.00250312891114
"htn,",8,0.00250312891114
[**age over 90 363**] year old female  a history  cad s/p mi,8,0.00250312891114
r shoulder pain,8,0.00250312891114
49 yo woman  history  hepatitis c complicated by,8,0.00250312891114
hematemesis  black tarry stools,8,0.00250312891114
respiratory distress  shock from influenza,8,0.00250312891114
worsening shortness  breath over past 2-3 days,8,0.00250312891114
53yo m  schizoaffective disorder,8,0.00250312891114
transfer from assited living  worsening sob,8,0.00250312891114
h/o hypercarbic resp,8,0.00250312891114
failure to wean from,8,0.00250312891114
sepsis  hypoperfusion,8,0.00250312891114
failed repair,8,0.00250312891114
"lactic acidosis on metformin,",8,0.00250312891114
urinary tract infection,8,0.00250312891114
transfer to [**hospital1 18**] per wife request  pneumonia  uti,8,0.00250312891114
chest pain  sob,8,0.00250312891114
chest pain on exertion,8,0.00250312891114
scheduled chemotherapy admission,8,0.00250312891114
50f  asthma,8,0.00250312891114
pseudoaneurysm,8,0.00250312891114
respiratory failure acute on chronic.,8,0.00250312891114
chest pain/dyspnea on exertion,8,0.00250312891114
chest pain  dyspnea on exertion,8,0.00250312891114
chest pain  dyspnea,8,0.00250312891114
cns lymphoma,8,0.00250312891114
respiratory failure  confusion,8,0.00250312891114
etoh drawl.,8,0.00250312891114
restlessness,8,0.00250312891114
wound evaluation,8,0.00250312891114
metoprolol changed to tid 150.,8,0.00250312891114
56f h/o schizoaffective disorder,8,0.00250312891114
transfer s/p angiogram due to concern for hematoma,8,0.00250312891114
50 yo man admitted [**2635-11-8**]  hypertensive,8,0.00250312891114
r groin av fistula,8,0.00250312891114
?gi bleed,8,0.00250312891114
wound dehiscence,8,0.00250312891114
metastatic renal cell ca,8,0.00250312891114
abdominal pain/nausea x24 hours,8,0.00250312891114
laryng edema,8,0.00250312891114
change in mental status.,8,0.00250312891114
gs pancreatitis,8,0.00250312891114
vap/urosepsis,8,0.00250312891114
resp failure/hypotension,8,0.00250312891114
"""stomach pain""",8,0.00250312891114
46 yo man  recently diagnosed glioblastoma sp,8,0.00250312891114
[**2-15**],8,0.00250312891114
vfib arrest,8,0.00250312891114
chief complaint:  dyspnea,8,0.00250312891114
signs  infection,8,0.00250312891114
63 y/o m  pmhx  prostate cancer,8,0.00250312891114
copd  complicated pulmonary history,8,0.00250312891114
low uop,8,0.00250312891114
cc: dyspnea.,8,0.00250312891114
cc: hypotension/tachypnea,8,0.00250312891114
nausea & vomiting,8,0.00250312891114
acute on chronic hypercarbic respiratory failure,8,0.00250312891114
transferred from [**hospital 209**] rehab  acute shortness  breath,7,0.00219023779725
altered mental,7,0.00219023779725
""" there was an",7,0.00219023779725
sob/chest pain,7,0.00219023779725
found down unresponsive,7,0.00219023779725
cyanosis,7,0.00219023779725
pcp / ards,7,0.00219023779725
status-post arrest,7,0.00219023779725
type b aortic dissection,7,0.00219023779725
abdominal pain  hypotension,7,0.00219023779725
dark stools.,7,0.00219023779725
left ankle pain,7,0.00219023779725
status post liver transplant.,7,0.00219023779725
resp distress wih worseining pleural effusion,7,0.00219023779725
hypoxia  respiratory distress,7,0.00219023779725
trouble breathing,7,0.00219023779725
hemolytic anemia,7,0.00219023779725
orthopnea,7,0.00219023779725
